date,symbol,open,high,low,close,volume,turnover
2025-06-06,600276.SH,53.9,54.18,53.38,53.8,344534.0,1849932993.0
2025-06-09,600276.SH,54.0,55.79,53.78,54.36,656906.0,3607525589.0
2025-06-10,600276.SH,54.38,55.8,54.38,55.13,480735.0,2654117466.0
2025-06-11,600276.SH,55.0,55.81,54.55,54.71,377736.0,2080608921.0
2025-06-12,600276.SH,54.4,56.2,54.0,55.82,493188.0,2730556453.0
2025-06-13,600276.SH,55.69,56.06,53.56,53.89,660238.0,3593704539.0
2025-06-16,600276.SH,53.41,54.08,53.1,53.76,392241.0,2100282375.0
2025-06-17,600276.SH,54.0,54.21,51.6,51.84,695180.0,3648258374.0
2025-06-18,600276.SH,51.7,52.23,51.32,51.81,334095.0,1728559051.0
2025-06-19,600276.SH,51.84,52.39,51.31,51.58,373167.0,1930536852.0
2025-06-20,600276.SH,51.75,52.33,51.63,51.76,240608.0,1249132876.0
2025-06-23,600276.SH,51.68,52.18,51.2,51.96,313281.0,1620281115.0
2025-06-24,600276.SH,52.09,52.5,51.73,52.15,451035.0,2347206997.0
2025-06-25,600276.SH,52.15,53.03,51.31,52.95,536482.0,2799316482.0
2025-06-26,600276.SH,52.6,52.95,51.9,52.08,392269.0,2050704854.0
2025-06-27,600276.SH,51.91,52.07,51.67,51.95,287765.0,1492711802.0
2025-06-30,600276.SH,51.91,52.19,50.99,51.9,445355.0,2292910157.0
2025-07-01,600276.SH,51.89,52.74,51.8,52.46,397725.0,2084478374.0
2025-07-02,600276.SH,52.4,53.44,52.1,52.25,325712.0,1714632081.0
2025-07-03,600276.SH,52.26,52.58,51.81,52.47,293678.0,1536828863.0
2025-07-04,600276.SH,52.61,53.79,52.6,53.26,477923.0,2548289616.0
2025-07-07,600276.SH,53.38,53.59,52.56,52.65,286388.0,1516132786.0
2025-07-08,600276.SH,52.69,53.69,52.5,53.4,359263.0,1916547623.0
2025-07-09,600276.SH,53.4,57.94,53.02,57.19,1158212.0,6507788433.0
2025-07-10,600276.SH,57.13,58.28,56.61,57.6,903716.0,5204345946.0
2025-07-11,600276.SH,57.51,58.12,56.88,56.9,658632.0,3779524292.0
2025-07-14,600276.SH,56.75,58.05,56.56,57.21,473758.0,2714468293.0
2025-07-15,600276.SH,57.25,57.53,56.52,57.22,436928.0,2491977102.0
2025-07-16,600276.SH,57.65,58.9,57.04,57.22,398191.0,2293530537.0
2025-07-17,600276.SH,56.9,57.9,56.84,57.73,444146.0,2553187389.0
2025-07-18,600276.SH,58.21,59.86,57.9,58.76,660986.0,3881474081.0
2025-07-21,600276.SH,58.5,58.8,57.68,58.0,509442.0,2960736582.0
2025-07-22,600276.SH,58.0,58.85,57.2,57.41,475570.0,2753253571.0
2025-07-23,600276.SH,57.2,58.08,56.87,57.13,425295.0,2440208239.0
2025-07-24,600276.SH,57.44,57.98,56.95,57.5,465834.0,2670846698.0
2025-07-25,600276.SH,57.5,57.55,56.35,56.4,505394.0,2873987055.0
2025-07-28,600276.SH,60.1,62.04,59.66,62.04,1630096.0,9943549097.0
2025-07-29,600276.SH,63.0,65.43,62.13,63.8,1682769.0,10731327179.0
2025-07-30,600276.SH,63.81,64.73,62.65,63.59,980849.0,6247901661.0
2025-07-31,600276.SH,63.4,64.25,62.5,62.9,742039.0,4690208201.0
2025-08-01,600276.SH,62.83,63.58,60.76,61.31,734655.0,4545894531.0
2025-08-04,600276.SH,60.6,62.05,60.0,62.0,689613.0,4217834709.0
2025-08-05,600276.SH,62.11,62.46,61.56,62.3,541443.0,3356911222.0
2025-08-06,600276.SH,62.19,62.55,61.38,61.58,572479.0,3539622159.0
2025-08-07,600276.SH,61.25,62.1,60.7,60.81,504764.0,3088025792.0
2025-08-08,600276.SH,60.7,61.13,60.0,60.99,362971.0,2203721883.0
2025-08-11,600276.SH,60.99,61.42,60.68,61.07,425752.0,2600063209.0
2025-08-12,600276.SH,61.32,61.45,60.26,60.85,391835.0,2380971082.0
2025-08-13,600276.SH,60.85,63.51,60.85,62.61,815296.0,5079201588.0
2025-08-14,600276.SH,62.85,63.6,62.36,62.82,571266.0,3597162010.0
2025-08-15,600276.SH,62.64,64.27,62.46,63.4,614933.0,3908038788.0
2025-08-18,600276.SH,63.4,63.95,62.81,63.08,728858.0,4616557070.0
2025-08-19,600276.SH,63.4,65.4,61.63,61.69,997700.0,6322095612.0
2025-08-20,600276.SH,61.66,62.97,61.11,62.85,650424.0,4025484233.0
2025-08-21,600276.SH,63.98,65.33,62.95,63.99,858629.0,5507421603.0
2025-08-22,600276.SH,64.71,65.2,63.83,64.98,637719.0,4115097233.0
2025-08-25,600276.SH,64.98,66.4,64.37,66.26,849234.0,5551997681.0
2025-08-26,600276.SH,66.2,66.2,65.0,65.3,575129.0,3761929156.0
2025-08-27,600276.SH,65.01,65.71,63.04,63.05,836169.0,5375767159.0
2025-08-28,600276.SH,62.95,63.22,61.41,63.03,715902.0,4469129644.0
2025-08-29,600276.SH,63.03,66.87,63.03,66.23,1023186.0,6677635302.0
2025-09-01,600276.SH,66.4,68.88,65.92,68.35,872181.0,5917826674.0
2025-09-02,600276.SH,69.8,70.77,67.8,68.87,1084490.0,7512721689.0
2025-09-03,600276.SH,68.8,73.42,68.8,71.98,1129369.0,8078844874.0
2025-09-04,600276.SH,71.27,71.58,67.5,68.65,1102894.0,7625423229.0
2025-09-05,600276.SH,69.0,72.98,69.0,72.47,936479.0,6663122815.0
2025-09-08,600276.SH,73.0,73.87,71.64,72.31,748209.0,5423039921.0
2025-09-09,600276.SH,72.17,74.04,70.48,71.09,767670.0,5517534684.0
2025-09-10,600276.SH,70.84,71.77,70.08,70.32,468204.0,3306783039.0
2025-09-11,600276.SH,66.58,68.47,64.0,68.29,1942359.0,12928573364.0
2025-09-12,600276.SH,68.28,69.51,67.86,69.01,831215.0,5710845365.0
2025-09-15,600276.SH,68.85,69.69,68.26,69.1,611882.0,4225790379.0
2025-09-16,600276.SH,69.1,69.34,68.34,69.15,434582.0,2991348434.0
2025-09-17,600276.SH,69.3,70.8,69.3,70.13,586034.0,4103135889.0
2025-09-18,600276.SH,70.56,73.12,69.9,71.09,865639.0,6173830340.0
2025-09-19,600276.SH,71.1,71.24,69.49,69.65,524392.0,3681125692.0
2025-09-22,600276.SH,70.49,72.7,70.4,71.05,576542.0,4118513261.0
2025-09-23,600276.SH,71.0,71.19,68.5,69.7,561330.0,3909219697.0
2025-09-24,600276.SH,69.7,70.38,69.3,70.11,395302.0,2763214641.0
2025-09-25,600276.SH,72.4,73.08,71.55,72.27,739039.0,5347121399.0
2025-09-26,600276.SH,70.8,71.37,69.23,70.08,699045.0,4900954441.0
2025-09-29,600276.SH,69.79,69.79,67.76,69.2,647991.0,4442889453.0
2025-09-30,600276.SH,69.0,71.58,68.8,71.55,579451.0,4079739679.0
2025-10-09,600276.SH,71.56,71.66,69.11,71.15,592793.0,4173571948.0
2025-10-10,600276.SH,70.38,70.88,67.85,68.2,706101.0,4868800903.0
2025-10-13,600276.SH,66.0,68.03,65.7,66.98,532287.0,3555005478.0
2025-10-14,600276.SH,67.61,67.66,63.7,64.27,702947.0,4593967583.0
2025-10-15,600276.SH,64.2,66.42,63.68,66.4,511232.0,3335928393.0
2025-10-16,600276.SH,66.43,68.5,65.72,66.84,460378.0,3096812048.0
2025-10-17,600276.SH,66.85,67.4,65.0,65.1,349507.0,2298728245.0
2025-10-20,600276.SH,65.99,66.51,64.83,65.13,326717.0,2146357392.0
2025-10-21,600276.SH,65.5,66.58,65.14,66.0,369560.0,2436269459.0
2025-10-22,600276.SH,66.25,66.79,65.01,65.26,398048.0,2610971756.0
2025-10-23,600276.SH,65.01,65.43,64.02,65.14,342785.0,2219041425.0
2025-10-24,600276.SH,65.26,66.36,65.01,65.5,372753.0,2441099938.0
2025-10-27,600276.SH,66.55,67.85,66.51,67.01,508925.0,3413538793.0
2025-10-28,600276.SH,65.22,65.46,63.5,63.62,1082090.0,6923383033.0
2025-10-29,600276.SH,63.6,64.48,62.71,64.02,562175.0,3577122185.0
2025-10-30,600276.SH,64.02,64.02,62.87,62.88,608740.0,3856500507.0
2025-10-31,600276.SH,63.36,65.49,63.2,64.15,837064.0,5386074734.0
2025-11-03,600276.SH,64.96,64.99,62.82,63.4,460306.0,2924454178.0
2025-11-04,600276.SH,63.42,63.45,61.55,61.92,515610.0,3215841267.0
2025-11-05,600276.SH,61.3,62.49,61.22,61.96,334381.0,2074291419.0
2025-11-06,600276.SH,61.95,62.5,61.47,62.42,252524.0,1567372106.0
2025-11-07,600276.SH,62.0,62.49,61.5,61.58,270654.0,1670988958.0
2025-11-10,600276.SH,61.57,61.93,60.96,61.83,396248.0,2431973885.0
2025-11-11,600276.SH,61.95,62.2,61.0,61.06,275160.0,1687561580.0
2025-11-12,600276.SH,61.09,62.86,61.09,62.1,514268.0,3203516791.0
2025-11-13,600276.SH,62.69,63.79,62.23,63.56,508318.0,3211808939.0
2025-11-14,600276.SH,63.45,63.9,62.76,62.9,319504.0,2021555066.0
2025-11-17,600276.SH,62.89,63.05,61.41,61.8,315385.0,1952561578.0
2025-11-18,600276.SH,61.61,62.85,61.52,61.78,219101.0,1359324791.0
2025-11-19,600276.SH,61.5,61.78,61.02,61.11,211162.0,1295307075.0
2025-11-20,600276.SH,61.23,61.65,60.54,60.63,253480.0,1544020770.0
2025-11-21,600276.SH,60.33,61.1,59.31,59.5,447335.0,2679336097.0
2025-11-24,600276.SH,60.04,61.1,59.96,60.66,343973.0,2083464658.0
2025-11-25,600276.SH,61.1,61.61,60.53,60.88,265045.0,1620797704.0
2025-11-26,600276.SH,61.5,62.8,61.03,62.36,439862.0,2739532775.0
2025-11-27,600276.SH,62.6,62.96,61.94,62.09,257308.0,1604386052.0
2025-11-28,600276.SH,62.36,62.36,61.61,62.08,202776.0,1257510631.0
2025-12-01,600276.SH,62.08,62.09,61.06,61.94,254831.0,1567868103.0
2025-12-02,600276.SH,61.9,61.9,61.0,61.12,182306.0,1115986037.0
2025-12-03,600276.SH,61.1,61.55,60.7,60.97,198530.0,1211357997.0
2025-12-04,600276.SH,61.01,61.49,60.97,61.25,180408.0,1103403553.0
2025-12-05,600276.SH,61.19,61.79,60.7,61.62,231176.0,1418750952.0
2025-12-08,600276.SH,62.6,63.55,61.92,62.46,508618.0,3186857202.0
2025-12-09,600276.SH,62.32,64.15,62.3,63.08,493593.0,3131342824.0
2025-12-10,600276.SH,63.15,63.56,62.27,63.38,288960.0,1820981675.0
2025-12-11,600276.SH,63.56,63.94,63.11,63.4,247061.0,1569053154.0
2025-12-12,600276.SH,63.28,63.28,62.26,63.28,315629.0,1984535365.0
2025-12-15,600276.SH,62.68,62.68,61.38,61.38,290072.0,1796682727.0
2025-12-16,600276.SH,61.38,61.49,58.68,59.15,523785.0,3112549391.0
2025-12-17,600276.SH,59.35,60.8,59.01,60.3,330418.0,1980882810.0
2025-12-18,600276.SH,60.05,60.57,59.95,60.0,179309.0,1078752360.0
2025-12-19,600276.SH,60.07,61.38,59.91,60.85,288358.0,1753822164.0
2025-12-22,600276.SH,60.81,61.5,60.33,60.93,236709.0,1444845737.0
2025-12-23,600276.SH,60.85,62.56,60.84,61.8,329191.0,2037549674.0
2025-12-24,600276.SH,61.67,62.0,61.08,61.23,250502.0,1539580672.0
2025-12-25,600276.SH,61.22,61.66,61.03,61.4,155182.0,952122260.0
2025-12-26,600276.SH,61.3,61.66,60.6,61.06,214308.0,1311044160.0
2025-12-29,600276.SH,61.06,61.27,60.41,60.51,285752.0,1737055879.0
2025-12-30,600276.SH,60.4,60.6,59.9,60.18,253305.0,1525944032.0
2025-12-31,600276.SH,60.16,60.36,59.5,59.57,268279.0,1603948702.0
2026-01-05,600276.SH,60.06,63.49,59.99,63.08,851170.0,5316701689.0
2026-01-06,600276.SH,63.36,63.48,62.4,63.06,463525.0,2919198722.0
2026-01-07,600276.SH,63.01,64.8,63.0,63.85,524652.0,3364332736.0
2026-01-08,600276.SH,65.0,65.05,63.03,63.6,447749.0,2854769456.0
2026-01-09,600276.SH,63.58,64.2,62.8,63.78,426358.0,2709908741.0
2026-01-12,600276.SH,64.1,64.3,63.21,63.85,428770.0,2735494019.0
2026-01-13,600276.SH,64.3,65.83,64.05,64.52,740340.0,4818680909.0
2026-01-14,600276.SH,64.55,65.6,63.2,63.61,629255.0,4049394399.0
2026-01-15,600276.SH,63.18,63.83,62.7,63.17,467612.0,2956591609.0
2026-01-16,600276.SH,63.35,63.52,61.66,61.94,523786.0,3262750168.0
2026-01-19,600276.SH,61.8,62.38,60.66,61.12,473891.0,2909640710.0
2026-01-20,600276.SH,61.13,61.65,60.4,60.5,427755.0,2599009142.0
2026-01-21,600276.SH,60.51,60.88,59.86,60.1,546035.0,3291737381.0
2026-01-22,600276.SH,60.36,60.36,59.3,59.44,537068.0,3203889161.0
2026-01-23,600276.SH,59.73,60.27,58.76,58.99,808043.0,4801931324.0
2026-01-26,600276.SH,58.99,59.16,58.05,58.16,727329.0,4244912106.0
2026-01-27,600276.SH,58.39,58.49,57.14,57.2,637255.0,3659971231.0
2026-01-28,600276.SH,57.44,57.8,56.3,56.55,878750.0,4992876575.0
2026-01-29,600276.SH,56.35,58.37,56.08,58.11,1137825.0,6528912261.0
2026-01-30,600276.SH,58.0,59.79,57.76,58.16,852045.0,4988191673.0
2026-02-02,600276.SH,57.76,58.33,56.31,56.49,609580.0,3482011262.0
2026-02-03,600276.SH,57.0,57.69,56.5,57.47,498835.0,2850875660.0
2026-02-04,600276.SH,57.3,57.7,56.23,57.6,489243.0,2781889093.0
2026-02-05,600276.SH,57.5,58.47,57.3,58.16,517746.0,3003455269.0
2026-02-06,600276.SH,57.74,58.15,57.24,57.31,360904.0,2078633870.0
2026-02-09,600276.SH,57.75,57.89,57.0,57.45,366117.0,2100347755.0
2026-02-10,600276.SH,57.46,59.04,57.05,58.4,648861.0,3782364995.0
2026-02-11,600276.SH,58.4,59.95,58.35,58.9,573680.0,3389452542.0
2026-02-12,600276.SH,58.6,59.49,58.5,58.74,348690.0,2051201547.0
2026-02-13,600276.SH,58.76,59.05,58.13,58.23,343568.0,2009040552.0
2026-02-24,600276.SH,58.31,58.48,57.72,58.01,338981.0,1967937990.0
2026-02-25,600276.SH,57.98,58.2,57.58,57.86,421579.0,2436801368.0
2026-02-26,600276.SH,57.86,58.1,56.6,56.72,508987.0,2904851185.0
2026-02-27,600276.SH,56.62,57.27,56.3,56.56,363641.0,2063125422.0
2026-03-02,600276.SH,55.58,56.08,54.2,54.54,742062.0,4067670783.0
2026-03-03,600276.SH,54.7,55.33,53.45,53.61,601399.0,3257388812.0
2026-03-04,600276.SH,53.22,53.9,52.67,52.98,471518.0,2502294687.0
2026-03-05,600276.SH,53.41,54.84,53.1,53.72,484860.0,2609662194.0
2026-03-06,600276.SH,53.6,55.67,53.4,55.56,629119.0,3465527848.0
2026-03-09,600276.SH,54.78,55.18,54.05,54.94,426233.0,2329596366.0
2026-03-10,600276.SH,55.3,56.75,55.3,56.55,473605.0,2669120574.0
2026-03-11,600276.SH,56.45,56.55,55.6,55.83,321259.0,1795447675.0
2026-03-12,600276.SH,55.8,56.04,55.23,55.3,266691.0,1480023552.0
2026-03-13,600276.SH,55.3,55.63,54.95,55.11,244164.0,1347312522.0
2026-03-16,600276.SH,55.21,56.05,54.52,55.59,307751.0,1706961132.0
2026-03-17,600276.SH,55.69,57.44,55.38,56.3,504111.0,2853748290.0
2026-03-18,600276.SH,56.26,57.08,56.02,56.88,393793.0,2228050343.0
2026-03-19,600276.SH,56.17,57.03,55.91,56.02,343647.0,1935908148.0
2026-03-20,600276.SH,56.19,56.76,55.05,55.14,347395.0,1936270337.0
2026-03-23,600276.SH,54.18,54.35,52.41,52.78,487702.0,2600360832.0
2026-03-24,600276.SH,53.27,53.74,52.81,53.64,348355.0,1854905816.0
2026-03-25,600276.SH,54.0,54.86,53.84,54.1,411526.0,2230992166.0
2026-03-26,600276.SH,53.28,54.1,51.54,51.63,649417.0,3412838811.0
2026-03-27,600276.SH,51.3,55.48,51.11,55.18,991196.0,5393542863.0
2026-03-30,600276.SH,54.73,56.1,54.61,55.76,697271.0,3866003912.0
2026-03-31,600276.SH,55.86,57.38,55.2,55.22,692924.0,3885745233.0
2026-04-01,600276.SH,56.03,57.78,55.6,57.73,1005517.0,5750559322.0
2026-04-02,600276.SH,57.74,58.35,57.01,57.37,765170.0,4415860425.0
2026-04-03,600276.SH,56.98,56.99,56.1,56.38,454916.0,2569466951.0
2026-04-07,600276.SH,56.51,56.85,55.0,56.12,401467.0,2244163329.0
2026-04-08,600276.SH,57.01,57.64,55.91,57.45,734463.0,4189267319.0
2026-04-09,600276.SH,56.92,57.97,56.71,56.96,480755.0,2749696421.0
2026-04-10,600276.SH,57.5,58.14,56.8,57.06,587795.0,3371850930.0
2026-04-13,600276.SH,56.6,56.64,55.01,55.2,796044.0,4431612860.0
2026-04-14,600276.SH,55.35,56.31,54.8,56.18,574457.0,3184393125.0
2026-04-15,600276.SH,57.94,58.45,57.04,57.73,1029480.0,5945432691.0
2026-04-16,600276.SH,57.98,58.0,57.02,57.47,576718.0,3311971254.0
2026-04-17,600276.SH,57.2,57.2,56.01,56.33,632524.0,3567405886.0
2026-04-20,600276.SH,56.33,56.68,55.83,56.34,433049.0,2433980876.0
2026-04-21,600276.SH,56.35,56.76,55.55,55.75,432751.0,2420276829.0
2026-04-22,600276.SH,55.6,55.94,54.94,55.44,523563.0,2894035207.0
2026-04-23,600276.SH,56.03,57.96,56.03,56.4,963938.0,5474037220.0
2026-04-24,600276.SH,56.5,56.75,55.32,56.05,557798.0,3129630480.0
2026-04-27,600276.SH,56.06,56.07,55.2,55.38,455530.0,2523081153.0
2026-04-28,600276.SH,55.38,57.35,54.8,54.84,903120.0,5056516343.0
2026-04-29,600276.SH,54.83,55.08,54.2,54.99,591509.0,3232737364.0
2026-04-30,600276.SH,55.04,55.04,53.81,53.88,712485.0,3855730653.0
2026-05-06,600276.SH,53.98,54.11,53.4,53.63,665748.0,3573491857.0
2026-05-07,600276.SH,53.88,54.43,53.4,53.68,623452.0,3352802192.0
2026-05-08,600276.SH,53.88,53.92,52.74,52.81,492420.0,2618548314.0
